t,x,z,yaw,time_s
1780777669.0320487,-0.42207330515832664,3.848666793252958,0.46357690826839965,6.954549551010132
1780777669.070829,-0.39838587151557636,3.8525736594726547,0.4577613698835855,6.993329763412476
1780777669.1059973,-0.3988530937450361,3.851946063396949,0.45794067209847206,7.02849817276001
1780777669.1434464,-0.3983553034472125,3.8524355975616436,0.45780583606770214,7.0659472942352295
1780777669.1736827,-0.3986107984653733,3.8524649106449207,0.45786563561235305,7.09618353843689
1780777669.2100003,-0.4187864087361165,3.850026717597247,0.4627830355702536,7.132501125335693
1780777669.2555916,-0.41935371269995125,3.8492479638082946,0.46291003183778534,7.1780924797058105
1780777669.285597,-0.4170324488750766,3.850315003005719,0.46228750253764034,7.2080979347229
1780777669.3229873,-0.41673094691599966,3.8512170954591696,0.462169278523346,7.245488166809082
1780777669.360928,-0.4155265256115749,3.851687217467216,0.46182121671674864,7.283428907394409
1780777669.3978598,-0.4151068701945789,3.8523028156205266,0.4616714552421954,7.3203606605529785
1780777669.434101,-0.41129985240873557,3.854090601201072,0.4605926378640986,7.35660195350647
1780777669.4752004,-0.4130970875021944,3.853608249386327,0.46103965536804276,7.397701263427734
1780777669.5104127,-0.4146592659065754,3.8538505880457987,0.4613928630416246,7.432913541793823
1780777669.5499487,-0.41364272207859143,3.8540563464858613,0.4611549146440867,7.472449541091919
1780777669.586502,-0.41667948705892877,3.8530130602920503,0.46196689130156277,7.509002923965454
1780777669.622346,-0.41669294059574435,3.8524881072639294,0.46204340010759803,7.544846773147583
1780777669.6551476,-0.41716001406222225,3.852868913944201,0.4621127158023785,7.577648401260376
1780777669.6929893,-0.41858044836372643,3.8522336193388655,0.4624910395455562,7.615490198135376
1780777669.7320104,-0.3949325520476673,3.8562819457485555,0.45655677246229953,7.654511213302612
1780777669.7661686,-0.3948844811914338,3.856231030504203,0.45658591668560927,7.688669443130493
1780777669.803057,-0.39606665189677626,3.855320207499931,0.45691767962753893,7.725557804107666
1780777669.8468456,-0.39493456817377837,3.8555232039567082,0.4566200872749445,7.769346475601196
1780777669.8770921,-0.39500846713292126,3.85546641651018,0.4566293526486697,7.799592971801758
1780777669.9100425,-0.39471021171479503,3.8560078657339654,0.45657149972054223,7.83254337310791
1780777669.9469438,-0.4168300137638489,3.8526501437055325,0.46203960601143446,7.8694446086883545
1780777669.9850488,-0.4168232940265064,3.85307914979131,0.4620016411852275,7.907549619674683
1780777670.0209215,-0.4171049669928728,3.8528781672159917,0.4620610243581601,7.943422317504883
1780777670.0563192,-0.41616158355154376,3.8535957917189507,0.46173203386418726,7.978820085525513
1780777670.0910506,-0.4150137932576681,3.8539461011263727,0.4615075560162313,8.013551473617554
1780777670.137059,-0.41411210659481856,3.854084638881823,0.46121448893159916,8.05955982208252
1780777670.163806,-0.41532053933721114,3.8541720679025016,0.4615192509773773,8.086306810379028
1780777670.1973531,-0.4153241646444563,3.8536975982797648,0.461577401281819,8.119853973388672
1780777670.2320824,-0.4171252505793106,3.8531081589939773,0.4620876013146331,8.154583215713501
1780777670.268867,-0.41656356463479205,3.8528687781352104,0.4619331154765049,8.191367864608765
1780777670.3056493,-0.41821815882109714,3.852035038706364,0.46241557052559223,8.228150129318237
1780777670.339834,-0.42001294731261163,3.8517630849822604,0.4628418837570162,8.262334823608398
1780777670.3874774,-0.4188679832253195,3.850991180216244,0.46260641323718893,8.309978246688843
1780777670.4103854,-0.4174409515330759,3.8510643037244443,0.46227889493693725,8.332886219024658
1780777670.4515605,-0.3966721058218131,3.8545812039919407,0.4571243222977415,8.374061346054077
1780777670.4843242,-0.39817452524883634,3.8537691108090026,0.4575576398868617,8.406825065612793
1780777670.5201123,-0.3993065679767427,3.8542129548897606,0.4577348266384809,8.442613124847412
1780777670.5535128,-0.42123886985196124,3.8503629425687595,0.4632427794045439,8.476013660430908
1780777670.599811,-0.41937541392915034,3.85069952849659,0.46272874075303005,8.522311925888062
1780777670.6238923,-0.4216278502179922,3.8505320002141215,0.463281112621585,8.546393156051636
1780777670.658955,-0.42134987781565947,3.8507383923139713,0.46320046855796904,8.581455945968628
1780777670.6954374,-0.4201860288633258,3.8506498020199293,0.462947299410818,8.61793828010559
1780777670.7388315,-0.4206068703471181,3.850659443048966,0.4630695822939029,8.661332368850708
1780777670.7645526,-0.41872884494215623,3.851362197500907,0.4625357952036513,8.687053442001343
1780777670.8037908,-0.41726607127189497,3.851657268186921,0.4621278033464771,8.72629165649414
1780777670.8397639,-0.41656577387100735,3.8512434170353047,0.4619241181922371,8.762264728546143
1780777670.874,-0.41758882721196255,3.851224280291609,0.4621969472458155,8.79650092124939
1780777670.9128096,-0.41864361586450616,3.8507803014970134,0.4625427675769243,8.835310459136963
1780777670.94645,-0.4217337821098385,3.84971407047438,0.4633832979668046,8.868950843811035
1780777670.9839594,-0.4210296416487631,3.8497250074469664,0.46322995419340574,8.906460285186768
1780777671.0169566,-0.4198512618052781,3.8496716934725406,0.462915204383869,8.939457416534424
1780777671.0570502,-0.4219674054862985,3.8490541228750033,0.4634735782737679,8.979551076889038
1780777671.090361,-0.4180944877655324,3.849799473074107,0.4624962262662003,9.012861967086792
1780777671.126074,-0.3983164966602941,3.853117745839989,0.45766797496282763,9.048574924468994
1780777671.1662934,-0.39662954738126766,3.853549840216016,0.4572284018165019,9.088794231414795
1780777671.1977427,-0.3975367399206744,3.853138996318294,0.4574704584420419,9.120243549346924
1780777671.2362242,-0.3971856444475329,3.853094037642771,0.45735215927457185,9.158725023269653
1780777671.2749166,-0.42189618974828313,3.8489294003339767,0.46346159605878867,9.197417497634888
1780777671.3128564,-0.42266239558706176,3.8493348994428014,0.46361839913900565,9.235357284545898
1780777671.3479447,-0.41945686983400055,3.8498500804430558,0.46281354909535816,9.270445585250854
1780777671.3865986,-0.42129209856057437,3.8502533292955468,0.46322365519127207,9.309099435806274
1780777671.4208152,-0.4224711659854725,3.8503279611779773,0.46350116893874443,9.343316078186035
1780777671.460722,-0.4210846589255829,3.850208977429264,0.4631795336955996,9.383222818374634
1780777671.4979055,-0.42004516720054863,3.85060422771343,0.46283532550104284,9.420406341552734
1780777671.5365424,-0.4218929700068138,3.8502893558436195,0.4632451462021185,9.459043264389038
1780777671.5777597,-0.4234060435501127,3.849399175442317,0.4637124683032266,9.500260591506958
1780777671.624074,-0.42396554997466096,3.8496940620309994,0.46381784195229225,9.546574831008911
1780777671.6455612,-0.4232412096911218,3.848789204520569,0.463746027477053,9.56806206703186
1780777671.6828272,-0.4225916093970231,3.8490505221080484,0.46355002693193254,9.60532808303833
1780777671.7168555,-0.42345232862118354,3.8488366988255596,0.46384093631662043,9.6393563747406
1780777671.7551584,-0.42321948527199105,3.8480820910037985,0.4638433419813292,9.677659273147583
1780777671.7912679,-0.42186350103116765,3.848167925744921,0.46354132035907164,9.713768720626831
1780777671.827579,-0.40191194527662966,3.8512919487403807,0.458552953118226,9.750079870223999
1780777671.8663957,-0.402875375324505,3.8508909606902826,0.4588770722745233,9.788896560668945
1780777671.9016976,-0.40203821728192535,3.8515395419987897,0.4585956052114136,9.824198484420776
1780777671.9333813,-0.4239545057880243,3.8483084182519236,0.46405297342020935,9.855882167816162
1780777671.9730003,-0.427065912849368,3.847702167926635,0.46480989390082555,9.895501136779785
1780777672.006329,-0.42527759346842164,3.8479221370356154,0.4642568376214858,9.928829908370972
1780777672.0588996,-0.42406729299151447,3.848202026987912,0.46395603733758545,9.981400489807129
1780777672.0801377,-0.42549412569116074,3.848213726557221,0.46433376229047846,10.002638578414917
