t,x,y,z,yaw,time_s
1780780900.3128183,4.00900106491027,-0.4948033062235766,0.21863682721379626,-0.5235926535897995,11.663621187210083
1780780900.337859,4.009006735495123,-0.49480003235617104,0.21863991430402135,-0.5235926535897986,11.688661813735962
1780780900.359963,4.009013677941132,-0.49479602418976737,0.21848993325028063,-0.5235926535897986,11.710765838623047
1780780900.3837643,4.009013646369287,-0.4947960424175233,0.21878774116210395,-0.5235926535897995,11.734567165374756
1780780900.4058976,4.009022963403981,-0.4947906633010869,0.21859397801250396,-0.5235926535897999,11.75670051574707
1780780900.4304152,4.009029853890539,-0.49478668513306223,0.21847723209414197,-0.5235926535897999,11.7812180519104
1780780900.4491653,4.009030061452758,-0.4947865652986534,0.2188135658648194,-0.5235926535897999,11.799968242645264
1780780900.4723117,4.009040749197512,-0.4947803948135825,0.21853555176660644,-0.5235926535898017,11.82311463356018
1780780900.4939885,4.009045462883697,-0.4947776734040703,0.21857967953200505,-0.5235926535898008,11.844791412353516
1780780900.5205462,4.009048540011951,-0.49477589684836204,0.21880022456351286,-0.5235926535897999,11.871349096298218
1780780900.5437725,4.009060244395901,-0.49476913941467526,0.21846035354621796,-0.5235926535897995,11.894575357437134
1780780900.5642266,4.00906257856337,-0.4947677918015114,0.21866631288203886,-0.5235926535897977,11.915029525756836
1780780900.590497,4.009069231043541,-0.49476395104459564,0.21872221386697285,-0.523592653589795,11.94129991531372
1780780900.6128452,4.0090790645653,-0.49475827373842785,0.21849994816219825,-0.5235926535897955,11.963648080825806
1780780900.6372087,4.009081421165643,-0.4947569131738211,0.21873922537989843,-0.5235926535897955,11.988011598587036
1780780900.6615577,4.009091646943712,-0.49475100940157013,0.2185858372115715,-0.5235926535897946,12.012360572814941
1780780900.6848447,4.009099106495186,-0.49474670268840754,0.21852501771866353,-0.5235926535897941,12.035647630691528
