t,x,z,yaw,time_s
1780877309.8300045,0.0868546029267733,0.7346177602687384,-0.19388608491711476,59.00015616416931
1780877309.9311323,0.08647237657679747,0.7331589118904956,-0.19380475106456635,59.10128402709961
1780877310.030428,0.08594750563767431,0.731588652357866,-0.19359154158084227,59.20057964324951
1780877310.1300223,0.08543192197100608,0.7301454679667087,-0.19337241363432087,59.30017399787903
1780877310.2302668,0.08509854693721024,0.7286473466504021,-0.19334313621819305,59.400418519973755
1780877310.3300757,0.08474580007336008,0.7272261442336608,-0.1933064525182936,59.50022745132446
1780877310.4303317,0.08432003172622275,0.7258330126630806,-0.19316527083664758,59.600483417510986
1780877310.5299797,0.08391420196580789,0.7243787922353385,-0.19304164744965163,59.7001314163208
1780877310.6300802,0.08352787834812161,0.72288978117328,-0.19294897819200404,59.80023193359375
1780877310.7304993,0.08325909821636897,0.7213902744779428,-0.19298455410894202,59.90065097808838
1780877310.8300552,0.08303957464191355,0.7200009752956297,-0.19305462576474916,60.00020694732666
1780877310.9301963,0.082678832077976,0.7185723461770921,-0.192976423599148,60.10034799575806
1780877311.0299606,0.08236833324794081,0.7171444109793557,-0.1929538384948478,60.20011234283447
1780877311.130061,0.08215558836446483,0.7157430070144437,-0.19303356017665776,60.30021262168884
1780877311.2299058,0.08194890759353356,0.7143989584254117,-0.19311088162025214,60.400057554244995
1780877311.3303325,0.08170332674707491,0.7131070190340363,-0.19313528304724994,60.500484228134155
1780877311.4300249,0.08135647974289574,0.7118094684286789,-0.19305944833554878,60.60017657279968
1780877311.5306902,0.08115943480073973,0.710507255746761,-0.1931400237751359,60.70084190368652
1780877311.6299527,0.08097389894710814,0.7092582165181777,-0.19322377587701192,60.80010437965393
1780877311.730002,0.08073264043251034,0.7080244378741983,-0.19324520670839518,60.90015363693237
1780877311.8300927,0.08039733400980682,0.7068238026666461,-0.193160756460663,61.00024437904358
1780877311.930129,0.08005632396472623,0.7056834808788581,-0.19305520945791343,61.10028076171875
1780877312.0301375,0.07980336391949491,0.7045160546768029,-0.19304810804052056,61.200289249420166
1780877312.1299891,0.07965528853762065,0.7033289472393122,-0.19316321606804435,61.30014085769653
1780877312.2300014,0.07953571843006443,0.7021624899063705,-0.19330514044364944,61.400153160095215
1780877312.330015,0.07944250193667042,0.7009641758391292,-0.19347816310304797,61.50016665458679
1780877312.4301724,0.07922062477020608,0.6998417435382569,-0.1934936816532092,61.60032415390015
1780877312.5303967,0.07904128532451173,0.698761629311629,-0.19355626643659501,61.70054841041565
1780877312.6299798,0.07886022506453007,0.6976718516706321,-0.19361677114084214,61.80013155937195
1780877312.7302756,0.07873447418266659,0.6965889381578545,-0.19373688646805245,61.90042734146118
1780877312.8301609,0.07849991656851374,0.6955834464287851,-0.19371779367330552,62.0003125667572
1780877312.9301813,0.07827729171400997,0.6945831562366513,-0.19371191090586454,62.10033297538757
1780877313.0299666,0.0779683291163339,0.6935954736381035,-0.19360958545507118,62.20011830329895
1780877313.1300611,0.0777042286590778,0.6926615589647267,-0.1935451806161514,62.30021286010742
1780877313.2300951,0.07761746951698309,0.6916983234379601,-0.1936775721543668,62.4002468585968
1780877313.3299918,0.07756288024769073,0.6907301980134378,-0.19383947267552645,62.50014352798462
1780877313.430413,0.07745736890692656,0.68977349793663,-0.1939461641365581,62.60056471824646
1780877313.5300903,0.07733737958005024,0.68888770185835,-0.19402470841485403,62.700242042541504
1780877313.6299193,0.07724710429338005,0.6879883705734179,-0.19413647375053206,62.800071001052856
1780877313.7299497,0.07702488377800594,0.68710409315034,-0.19410099594600352,62.90010142326355
1780877313.830382,0.07684561229237818,0.6862570018919399,-0.1941020232388265,63.00053381919861
1780877313.9299805,0.07663921238581532,0.6854348340154515,-0.194074881394982,63.10013222694397
1780877314.029971,0.07660782163987606,0.6845627329772832,-0.19424627072330783,63.200122594833374
1780877314.1304185,0.07650757372532399,0.6837054232251837,-0.19433475200685282,63.300570249557495
1780877314.2300463,0.07631508840292736,0.6829132509255122,-0.19430957386990796,63.400197982788086
1780877314.3300626,0.07611684434720788,0.6821241805211135,-0.19427900621085856,63.50021433830261
1780877314.430186,0.0758283543790858,0.6813935975121235,-0.19413749244822043,63.600337743759155
1780877314.5300052,0.07547875598193399,0.6806527394075476,-0.19392605251664222,63.700156927108765
1780877314.6300187,0.07527285258471074,0.679905909889317,-0.19388093178875004,63.80017042160034
1780877314.7302322,0.07511745339841067,0.6791804722492402,-0.19387980122818796,63.900383949279785
1780877314.830302,0.07500099494348385,0.6784411284993361,-0.19392854367532972,64.00045371055603
1780877314.9302657,0.0750427677340342,0.6776792918465554,-0.1941537844904321,64.10041737556458
1780877315.0299883,0.07501464905936375,0.6769305501114385,-0.19429787284332492,64.20013999938965
1780877315.1300972,0.07500703922163085,0.6761886291084944,-0.19446904863893633,64.30024886131287
1780877315.2301161,0.07492680916471298,0.6754037896108728,-0.19455842010526436,64.40026783943176
1780877315.3311293,0.07489042979084326,0.6746652282640971,-0.1946903191895912,64.50128102302551
1780877315.430129,0.07473905266431928,0.673936655038818,-0.19468796925522408,64.60028076171875
1780877315.530007,0.0745245865686703,0.6731863814196435,-0.19462671673338502,64.70015859603882
1780877315.6304078,0.07440035085105269,0.6724425069176108,-0.19465381178621025,64.80055952072144
1780877315.7300985,0.07426332359919466,0.6716895452373483,-0.19467195412645968,64.90025019645691
1780877315.830098,0.07423790475662975,0.6709150383884014,-0.19481132019627903,65.00024962425232
1780877315.9303548,0.07416171999796102,0.6701943827088012,-0.19488278617898727,65.10050654411316
1780877316.0305817,0.07404578744264952,0.6694664951190021,-0.19491331370194304,65.20073342323303
1780877316.1299849,0.07401493549770106,0.6687273845098947,-0.1950484210498144,65.30013656616211
1780877316.2303646,0.07401201483613996,0.6679788954553331,-0.19521059186195114,65.40051627159119
1780877316.3300245,0.07389186301661978,0.6672948981474883,-0.1952398484011092,65.50017619132996
1780877316.4301777,0.0738725480861176,0.666583558453041,-0.19537511006235908,65.60032939910889
1780877316.530468,0.07390236921377519,0.6659307678574142,-0.19555556771607133,65.7006196975708
1780877316.6300375,0.07395827234113501,0.6652691872017101,-0.19576495475108519,65.80018925666809
1780877316.7300923,0.074035088994914,0.6646107396971838,-0.1959878252341725,65.90024399757385
1780877316.8305998,0.07397911719725822,0.6639636599484382,-0.1960602573089511,66.00075149536133
1780877316.9301004,0.07384751034481968,0.6633704698183449,-0.19604704214318663,66.10025215148926
1780877317.0301366,0.0736997066005178,0.6627832122844741,-0.19601791782110928,66.20028829574585
1780877317.1300266,0.07349612090959748,0.6622033607140277,-0.19591872666191043,66.30017828941345
1780877317.22999,0.07339599772972975,0.6616441013787003,-0.19593808661187964,66.40014171600342
1780877317.3301206,0.07323917671002135,0.661087286912832,-0.19588792764601767,66.50027227401733
1780877317.4300947,0.07307667858288833,0.660513309561007,-0.19584644487536104,66.60024642944336
1780877317.5303445,0.07286188395453622,0.659930875782541,-0.1957446186690358,66.70049619674683
1780877317.6300788,0.07274446851355812,0.6593920412214298,-0.19574331709837656,66.80023050308228
1780877317.7298954,0.07266069513945687,0.658827972435944,-0.1957823567266947,66.90004706382751
1780877317.8303661,0.07254519705733638,0.65828526429507,-0.19577424964217222,67.00051784515381
1780877317.9306602,0.07250624363758466,0.6577583829986461,-0.1958502947823627,67.10081195831299
1780877318.0300252,0.0724482936124074,0.6572145014033152,-0.19591336977035284,67.20017695426941
1780877318.1299548,0.07221267226321668,0.6567120476771687,-0.19576168170653752,67.30010652542114
1780877318.2300427,0.07213285363262208,0.6562416819404238,-0.19579189509654268,67.4001944065094
1780877318.3300922,0.07203632471473452,0.6557752674585029,-0.19579789399222997,67.50024390220642
1780877318.4302123,0.07196129335599412,0.6553070610457731,-0.19582677926965322,67.60036396980286
1780877318.530022,0.07190460654010607,0.6548271958910847,-0.1958850894371712,67.7001736164093
1780877318.6305127,0.07190250582189876,0.6543746216366617,-0.19599723714503767,67.80066442489624
1780877318.7300014,0.07192502683473317,0.6539346218113797,-0.1961348350373578,67.90015316009521
1780877318.8300838,0.07194363855099983,0.6534837333816981,-0.19626626099801794,68.00023555755615
1780877318.9303963,0.0719410775109699,0.6530607428577397,-0.19636741782483327,68.10054802894592
1780877319.0300176,0.0718321482568355,0.6526306857183668,-0.1963467389331369,68.20016932487488
1780877319.130027,0.07171120563953835,0.6521809369430193,-0.19631631390457893,68.30017876625061
1780877319.2300818,0.0715280595879966,0.6517638134355875,-0.1962085170511002,68.40023350715637
1780877319.3299797,0.07136803076814864,0.6513306005038745,-0.1961289107903091,68.50013136863708
1780877319.430142,0.07115270130660838,0.6508925321611111,-0.1959847128884052,68.60029363632202
1780877319.5300457,0.0710122760481995,0.650442852732089,-0.19592998882931964,68.70019745826721
1780877319.6305819,0.07085534507454724,0.6500212467295811,-0.19585371442864136,68.80073356628418
1780877319.7300937,0.07069798759938388,0.6495818652989908,-0.1957781968888508,68.90024542808533
1780877319.8300145,0.07058724736213433,0.6491370272827449,-0.19575392648011583,69.00016617774963
1780877319.9304736,0.0704403129183343,0.6487230717057771,-0.19568445366026882,69.10062527656555
1780877320.029961,0.0703438703035778,0.6482891161585939,-0.19566967875631341,69.20011281967163
1780877320.1300385,0.07019795836457197,0.6478708578578515,-0.19559682380301527,69.30019021034241
1780877320.2300808,0.07014281421177852,0.6474485008499,-0.1956320092686077,69.40023255348206
1780877320.3302345,0.07002919291381743,0.6470651649507273,-0.19559300790336104,69.50038623809814
1780877320.4301653,0.06994305771469272,0.6466699599669757,-0.19558484201166443,69.60031700134277
1780877320.5300028,0.06987319353339895,0.6462746786609228,-0.19559777417040106,69.70015454292297
1780877320.6300266,0.06971352965022148,0.6459482987383739,-0.19551019750016627,69.80017828941345
1780877320.7306325,0.06957834217583841,0.6455936165835864,-0.19543511851183068,69.9007842540741
1780877320.830098,0.06948541094669972,0.6452232403319008,-0.19540715496892766,70.00024962425232
1780877320.9301546,0.06946442476929292,0.6448428872569559,-0.19547789942699056,70.10030627250671
1780877321.030014,0.06948387811662166,0.644485705173698,-0.19558889752734293,70.20016574859619
1780877321.1300032,0.06947316530580136,0.6441403181049102,-0.1956589610569968,70.3001549243927
1780877321.230092,0.06951671496358659,0.6437863629611112,-0.19579612330976365,70.40024375915527
1780877321.330043,0.06949530198892369,0.6434333629158784,-0.1958430637227368,70.50019478797913
1780877321.4305248,0.06951534562992784,0.643097195474296,-0.1959345167579348,70.60067653656006
1780877321.5300403,0.069584974533131,0.6427703540894111,-0.19609317911389806,70.70019197463989
1780877321.6300683,0.06955350881760222,0.6424624708625454,-0.19612979727641525,70.8002200126648
1780877321.7306936,0.06947157675642136,0.6421878091787413,-0.19611060861767884,70.90084528923035
1780877321.8302646,0.06936968924803126,0.6419116626146609,-0.196067668645149,71.00041627883911
1780877321.930068,0.06923160220436442,0.6416169951954181,-0.1959979478779428,71.1002197265625
1780877322.0302453,0.06904355343872487,0.6413270227549924,-0.19585704248978253,71.20039701461792
1780877322.1305819,0.0689641569386359,0.6410511847857019,-0.19583331068101675,71.30073356628418
1780877322.2307177,0.06892067199865545,0.6407749951982911,-0.1958351068385622,71.40086936950684
1780877322.3304255,0.06875039612119094,0.6405052184261787,-0.19571327367286812,71.50057721138
1780877322.430109,0.06862324465790176,0.6402331331844388,-0.1956331259220943,71.6002607345581
1780877322.5301487,0.06843842048037897,0.6399522159386107,-0.19549117643041464,71.70030045509338
1780877322.6302838,0.06822111182658652,0.6396895403979496,-0.19530872791387552,71.8004355430603
1780877322.729984,0.06795961909284383,0.6394157923779872,-0.19507602948906033,71.90013575553894
1780877322.8305237,0.067831795967609,0.6391457850868829,-0.19498508171031206,72.0006754398346
1780877322.9301353,0.06767785049773702,0.6388848420127212,-0.19487121192294887,72.1002869606018
1780877323.0302086,0.06746563807428303,0.6386298189572068,-0.19467302195557543,72.20036029815674
1780877323.130001,0.06731029475461582,0.6383774112649131,-0.19455667135396862,72.30015277862549
1780877323.2303417,0.06714480357528704,0.6381285180166065,-0.19440605367844216,72.40049338340759
1780877323.330106,0.06697187447257559,0.6378842703527333,-0.1942719063666133,72.50025773048401
1780877323.4299634,0.06685669466729895,0.6376562797495643,-0.1941995856831721,72.60011506080627
1780877323.5306497,0.06663761505983748,0.637457253846975,-0.19399773992215236,72.70080137252808
