t,x,z,yaw,time_s
1780859472.105659,-1.594239824643561,3.8867209281744644,0.8636725743817683,31.43521285057068
1780859472.2054615,-1.588396474815189,3.8766280766372887,0.8631900970831273,31.53501534461975
1780859472.305794,-1.5806175445907094,3.873031348512064,0.8611188740475565,31.635347843170166
1780859472.4057832,-1.5739366468288036,3.8657719019635173,0.8595956763911525,31.735337018966675
1780859472.50551,-1.5638346512284917,3.863373654939558,0.8566434195858119,31.835063934326172
1780859472.6057231,-1.5574698637354027,3.8587101865325546,0.8545749612532378,31.935276985168457
1780859472.705501,-1.549989371547685,3.856709115195227,0.8518059037899671,32.03505492210388
1780859472.8058546,-1.5466944245636502,3.84956092267474,0.8505251643148636,32.13540840148926
1780859472.9055965,-1.5380698657026675,3.844508580091668,0.8477120392897809,32.23515033721924
1780859473.0055156,-1.5299450154488097,3.8381113379995595,0.8448026111966136,32.33506941795349
1780859473.105714,-1.5275192182403632,3.8299539057922267,0.843306278271207,32.43526792526245
1780859473.2055373,-1.5218753394448439,3.8242515296091937,0.8407026376946459,32.535091161727905
1780859473.3057826,-1.5198233841071624,3.8168353133370814,0.8390813374972504,32.63533639907837
1780859473.4056623,-1.5176658195112023,3.8083410846203916,0.8373632092568319,32.73521614074707
1780859473.5057437,-1.5118509604653316,3.8023538499741223,0.8344296787500245,32.83529758453369
1780859473.6058946,-1.513588048683108,3.7905912435552556,0.8335571268891169,32.93544840812683
1780859473.7057076,-1.5111371083179825,3.783825889240979,0.8313364036583816,33.035261392593384
1780859473.8057852,-1.5090837376266226,3.7775772426927605,0.8288977706140218,33.13533902168274
1780859473.9056056,-1.504020655113822,3.773248158516678,0.8254293882840553,33.235159397125244
1780859474.0055783,-1.4972493024904399,3.7708224253830815,0.8214238396214315,33.335132122039795
1780859474.105757,-1.492549986800669,3.7656508749177378,0.8181377876850283,33.43531084060669
1780859474.2055979,-1.488906229861928,3.760783026188482,0.8148133830010315,33.535151720047
1780859474.3055432,-1.4864719816422074,3.756135981505723,0.8118899420573901,33.63509702682495
1780859474.4055512,-1.482964342567594,3.748571338743672,0.8090381383495598,33.73510503768921
1780859474.5055053,-1.4783685256606671,3.7399475772127,0.8059495615790563,33.83505916595459
1780859474.6056337,-1.4719916241851243,3.737960845081196,0.8014264871573569,33.935187578201294
1780859474.706167,-1.4707199509891273,3.7319456877357293,0.7984277190999269,34.03572082519531
1780859474.8054998,-1.470442035755602,3.7207229674627462,0.7965129947485315,34.135053634643555
1780859474.9054556,-1.4699614057317252,3.7124442322155637,0.7939218332858093,34.23500943183899
1780859475.0058317,-1.4653214707335591,3.7087764725154035,0.7899096844987554,34.33538556098938
1780859475.1056266,-1.4617542774144394,3.703634107495965,0.7862200462324019,34.43518042564392
