t,x,z,yaw,time_s
1781029400.3433437,1.46628711894338,3.3030308093490865,-0.057724398759367454,7.826299667358398
1781029400.3780224,1.4824381923934655,3.3142317966247496,-0.06584076881000718,7.860978364944458
1781029400.4154947,1.4964809393128988,3.323693463898723,-0.07296853460064903,7.898450613021851
1781029400.4337132,1.5089187400530546,3.33200082158288,-0.07928672313733807,7.916669130325317
1781029400.4794805,1.5103495919321344,3.345022844557355,-0.08139285204148523,7.9624364376068115
1781029400.5002375,1.511524496704737,3.356511449861584,-0.08328881068226876,7.983193397521973
1781029400.5433805,1.5123797120555758,3.3664425310430777,-0.08500272162119255,8.026336431503296
1781029400.5739055,1.5129404279805851,3.3749676494835716,-0.08655559532312053,8.056861400604248
1781029400.604816,1.5132450978232892,3.382253416285738,-0.08796489185647871,8.087771892547607
1781029400.6327553,1.3349440642818406,3.3954249699686083,-0.01925499940710533,8.115711212158203
1781029400.6836314,1.1710178816619685,3.407013142231198,0.04355603994443152,8.166587352752686
1781029400.7166858,1.0203808337586213,3.417084771806115,0.100932597020133,8.199641704559326
1781029400.7411156,0.8820226201526468,3.4258214461948273,0.15332059786727448,8.224071502685547
1781029400.7714128,0.7588485320610903,3.433253963846193,0.19831427354070727,8.254368782043457
1781029400.8094082,0.6460195143974747,3.4395994151968843,0.23927300998582154,8.292364120483398
1781029400.8395925,0.5424237172176751,3.445097826518943,0.2766585561358464,8.322548389434814
1781029400.8759143,0.4490740899349246,3.4492001815132616,0.3100792020462669,8.358870267868042
1781029400.9108658,0.4142401389731126,3.4626378606363657,0.32411475216337365,8.393821716308594
1781029400.9306748,0.37919450059899695,3.47615720111118,0.33823559691983396,8.413630723953247
1781029400.9762278,0.34405489000879363,3.489712792670106,0.3523943056484277,8.459183692932129
1781029401.013416,0.3093094128887237,3.5031163417831683,0.3663942072385792,8.496371984481812
1781029401.0422094,0.2742897668296961,3.516625655362377,0.3805045789814707,8.525165319442749
1781029401.0821571,0.23940683035098737,3.5300822313271993,0.39455986670107257,8.565113067626953
1781029401.104833,0.20446241205005114,3.5435625247566267,0.40863992712584685,8.587788820266724
1781029401.1366532,0.16954223658145665,3.557033466177653,0.422710219451427,8.619609117507935
1781029401.1738212,0.13429315835655556,3.5706312863930716,0.436913035679474,8.656777143478394
1781029401.2057674,0.09965589924065033,3.5839930889119307,0.4508693332804399,8.68872332572937
1781029401.2374887,0.06456552409345037,3.597529687216681,0.4650082037044851,8.720444679260254
1781029401.2665644,0.029747568402461805,3.61096119594249,0.47903730889016494,8.749520301818848
1781029401.3080158,-0.005030898963681438,3.6243774714999746,0.49305050315138443,8.790971755981445
1781029401.3378322,-0.04012527292858725,3.637915612404049,0.5071909848082863,8.820788145065308
1781029401.3733232,-0.07521314881472105,3.6514512465842217,0.5213288482117959,8.856279134750366
1781029401.40357,-0.11001335975213988,3.6648759100255304,0.5353508035516741,8.886525869369507
1781029401.4341078,-0.14493803389065346,3.678348586870796,0.5494229085142182,8.91706371307373
1781029401.4745908,-0.17989194938364111,3.691832543973618,0.563506795617027,8.957546710968018
1781029401.5076854,-0.2147933803942394,3.7052962544603134,0.5775695352885912,8.990641355514526
1781029401.5512283,-0.2482654597882227,3.4401378658484267,0.5588912282651315,9.034184217453003
1781029401.591633,-0.2719673371961275,3.321515628991098,0.5539555112070401,9.074589014053345
1781029401.620061,-0.2915659641382498,3.25301511644078,0.5533060715918889,9.10301685333252
1781029401.6420994,-0.308886140941883,3.2076427385091595,0.5544613395006898,9.125055313110352
1781029401.6871884,-0.3245548913397587,3.1748744058449363,0.5564385411138287,9.170144319534302
1781029401.712063,-0.3574463028866677,3.1715141992775098,0.5679198708630847,9.195019006729126
1781029401.74568,-0.39061622298881166,3.1681255401070367,0.5794984189562868,9.228636026382446
1781029401.7779126,-0.4236507865157651,3.1647507090464413,0.5910297184395813,9.260868549346924
1781029401.8131156,-0.4566721214769059,3.1613772294241587,0.6025564002576841,9.296071529388428
1781029401.8499458,-0.48975487477931984,3.157997475266853,0.6141045212356053,9.3329017162323
1781029401.8946438,-0.05767177933921397,3.161043932338242,0.421661064892656,9.377599716186523
1781029401.900354,0.23717616844044875,3.1627688525974285,0.29124818570334776,9.383309841156006
1781029401.9491448,0.45369463641457297,3.1637920024049886,0.19586389333189008,9.432100772857666
1781029401.980269,0.6211214625585987,3.1644001342720602,0.12228013864946659,9.4632248878479
1781029402.024036,0.7556072318199676,3.164767782570452,0.06327938256671554,9.506991863250732
1781029402.0473053,0.6772818409319088,3.230933815242346,0.09215133187566965,9.530261278152466
1781029402.0929825,0.6113104486522739,3.2867490651452065,0.11635231050981736,9.57593846321106
