t,x,z,yaw,time_s
1780876629.0725913,-1.0129095395057282,3.143596499568951,0.44524795279664975,60.76587986946106
1780876629.1108496,-1.0568818237584656,3.2705623356001223,0.4765524620926848,60.80413818359375
1780876629.149286,-1.0687274237003634,3.055015314105738,0.46000402567856985,60.84257459640503
1780876629.18599,-1.0622255777794636,3.170650788329219,0.4706682279814649,60.87927865982056
1780876629.2244897,-1.034538105913814,3.204752972784279,0.46708544563727256,60.9177782535553
1780876629.2632134,-1.0861636096266958,3.051634235445653,0.46843566134473674,60.956501960754395
1780876629.2959821,-1.097801842833491,3.0336068938695737,0.471794001147918,60.98927068710327
1780876629.3330364,-1.0429327520918195,3.0999340891404756,0.45633756833064526,61.0263249874115
1780876629.3679397,-1.0153054209478123,3.051547218886313,0.440394874131248,61.06122827529907
1780876629.4048812,-1.0114639360336164,3.095247148285047,0.4475955481085156,61.098169803619385
1780876629.4381397,-1.0676598966604796,3.0535864580098675,0.466696592949521,61.131428241729736
1780876629.4773104,-1.0366669639602077,3.2128758209558312,0.47422098124704115,61.17059898376465
1780876629.5168273,-1.05775763654843,3.086486865367297,0.46712903093688257,61.210115909576416
1780876629.558504,-1.0145381758542908,3.0737491728389905,0.4494759722612016,61.251792669296265
1780876629.583449,-1.009342474645086,3.0826173494612252,0.44822194388660314,61.276737451553345
1780876629.618753,-1.0179675538581452,3.074214121135153,0.4517482398565562,61.31204152107239
1780876629.659865,-1.0582344049603412,3.046982447043961,0.4673634053512461,61.353153467178345
1780876629.7069252,-1.048473050616396,3.0465493231779504,0.4658215950837939,61.40021371841431
1780876629.7304792,-1.0547344298106718,2.9952210510155264,0.4635299269276575,61.42376780509949
1780876629.7678258,-1.0581830327035102,3.0163607512654687,0.46774740516259855,61.46111440658569
1780876629.8029034,-1.0687634388815774,3.04188913164314,0.477057855123786,61.49619197845459
1780876629.851889,-1.0359140672093816,3.137393464323031,0.4768143291250438,61.5451774597168
1780876629.8812664,-1.0286330152363963,3.0160347562897583,0.46044733314585484,61.57455492019653
1780876629.9226053,-1.0461967389313878,2.9729200934972315,0.4620098928460159,61.615893840789795
1780876629.9575958,-1.0457263873935956,2.9764513844242817,0.4629336565793004,61.65088438987732
1780876630.0028408,-0.9940286445238694,3.0862044506180784,0.456774505331962,61.696129322052
1780876630.035446,-1.0141620229307604,3.0889640362944486,0.4677014815109998,61.728734493255615
1780876630.0721362,-1.044551035227917,2.994818014229119,0.4684118886904458,61.765424728393555
1780876630.1037815,-1.0456251240230774,3.0082921212863267,0.4709907203024337,61.797070026397705
1780876630.1391184,-0.9998947371636016,3.119343275330132,0.4702114803802979,61.832406997680664
1780876630.1782026,-0.9544607936179403,3.0827813079279345,0.44767553562032547,61.87149119377136
1780876630.2130222,-1.0073382119991192,3.0325749216020252,0.46279341089947323,61.90631079673767
1780876630.2547758,-0.9964386051233645,3.0926660742973793,0.46699560360304404,61.94806432723999
1780876630.2875,-0.9872385228474514,3.1084402791709143,0.4670769233115593,61.980788469314575
1780876630.33001,-0.9873088533947421,3.0570270300091757,0.4606901203246181,62.023298501968384
1780876630.3621285,-1.0176065925007933,2.983661774347347,0.46443941797558397,62.05541706085205
1780876630.402789,-1.008257803291291,3.0576888894585172,0.4718621535625619,62.09607768058777
1780876630.4365056,-1.0125644351766976,2.99348772942939,0.464060942747431,62.129794120788574
1780876630.4712164,-0.9280372994233501,3.1269236419443835,0.44756688797214583,62.16450500488281
1780876630.5069485,-0.9191132572324574,3.126852222110706,0.4451576282488097,62.20023703575134
1780876630.5412848,-0.9497403006043441,3.102693385014934,0.456492316330558,62.23457336425781
1780876630.5791142,-0.9603647708529731,3.0570783221793807,0.45712747491559313,62.2724027633667
1780876630.617525,-0.9673366606533529,3.0724990887479158,0.4636451220022838,62.310813665390015
1780876630.6526687,-0.9926262142675808,3.044007287454491,0.47289050426962814,62.34595727920532
1780876630.7030966,-1.0036343006876067,2.9315272982164515,0.4641441352231191,62.396385192871094
1780876630.7255247,-1.0001118411100927,2.9454251844656465,0.46734618110216164,62.41881322860718
1780876630.7624195,-0.9833629214498654,3.022461719918873,0.47277554650804066,62.455708026885986
1780876630.7954314,-0.9409126625203221,3.050091217358383,0.4590347479171232,62.48871994018555
1780876630.8311684,-0.9442763994429124,3.0430482084220523,0.4604704597092155,62.52445697784424
1780876630.864128,-0.9537428620424697,3.0337765217078796,0.46371099064235227,62.557416677474976
1780876630.9058957,-0.9653644077292982,3.000911167792033,0.46453012262631616,62.59918427467346
1780876630.9369376,-0.9227928801424548,3.048520277374908,0.45418217543977807,62.630226135253906
1780876630.972209,-0.9045260734557656,3.0593677195740376,0.4482863498479584,62.66549754142761
1780876631.009263,-0.9036043919759333,3.0510188011033375,0.4488794261972839,62.70255160331726
1780876631.048318,-0.9272233681966422,3.0356986101984864,0.4560141631396414,62.74160647392273
1780876631.090308,-0.9567247932981018,2.979671164796155,0.46388456588576743,62.78359651565552
1780876631.1240418,-0.9606312765754201,2.9793530143714317,0.47089712231654524,62.8173303604126
1780876631.1574278,-0.959578576285844,2.9871753700107924,0.469287856348845,62.85071635246277
1780876631.192699,-0.930196880355808,2.9953032577168384,0.46115469716550717,62.885987520217896
1780876631.2272503,-0.8968973737194978,3.0126210727632734,0.45079209288946626,62.920538902282715
1780876631.2613213,-0.8991446347307215,3.013082903910545,0.45094896572137555,62.954609870910645
1780876631.3026092,-0.907042697572567,3.0054944332299702,0.4535665054719638,62.99589776992798
1780876631.3460925,-0.9084426090631648,3.0013698529898045,0.454184735652951,63.03938102722168
1780876631.3742568,-0.9107800897985325,2.9921649355903406,0.45565822851291854,63.06754541397095
1780876631.4141698,-0.9120756157842314,2.975903532841458,0.4578218908928466,63.1074583530426
1780876631.4543529,-0.9119350410680613,2.978027118777683,0.4572457826341022,63.14764142036438
1780876631.47968,-0.9071957847991632,2.978316043860905,0.4559169982797988,63.17296862602234
1780876631.5152528,-0.9023975245745193,2.9641860544199203,0.456646044856898,63.20854139328003
1780876631.5500586,-0.9025646680028365,2.9548249642904407,0.45758229121861616,63.24334716796875
1780876631.5876935,-0.9040833338622876,2.9548965691728073,0.4576237834840413,63.28098201751709
1780876631.6243272,-0.8758785893199486,2.968327236624523,0.4486763598928778,63.31761574745178
1780876631.6585727,-0.8870788798470339,2.9531601359306148,0.453074259678054,63.351861238479614
1780876631.6943285,-0.9074282625056813,2.935808043140888,0.4600015958858757,63.387617111206055
1780876631.7351444,-0.8956487775297435,2.9301851376507506,0.4578014185299831,63.42843294143677
1780876631.7745109,-0.8795507826839248,2.9424634810570542,0.45205711688304356,63.46779942512512
1780876631.8053248,-0.8822579497799565,2.9308721819802477,0.4540044167088525,63.498613357543945
1780876631.8453016,-0.8745741686301045,2.935588009541346,0.45110517567720587,63.5385901927948
1780876631.8799958,-0.8915246268733883,2.923127546475592,0.4565432150089491,63.5732843875885
1780876631.9189188,-0.9014207914186456,2.921571690352623,0.45884980149557586,63.61220741271973
1780876631.951267,-0.8958159044187155,2.9160303194428145,0.458042163711178,63.64455556869507
1780876631.986974,-0.8786807001020407,2.91864189937979,0.4533773920572257,63.68026256561279
1780876632.0213575,-0.8294166163148632,2.920777231178119,0.4351672042010993,63.714646100997925
1780876632.060346,-0.828147246043606,2.9070595618650286,0.4366436550635382,63.753634452819824
1780876632.0923846,-0.8630208848111884,2.8975805868310296,0.4516309551475635,63.78567314147949
1780876632.1276312,-0.8786311118830796,2.8853751047531406,0.4566900599772242,63.82091975212097
1780876632.1660006,-0.8775837106655553,2.8753527236341787,0.45749623932517497,63.85928916931152
1780876632.2052562,-0.8687743626263882,2.874552318323478,0.45522796228789875,63.898544788360596
1780876632.2383795,-0.8532233328349821,2.8834517719842956,0.45001832086824517,63.9316680431366
1780876632.2774699,-0.8625283740575567,2.8793975554736075,0.45250498859848826,63.97075843811035
1780876632.3149993,-0.8673038173672396,2.872162616142554,0.4543918771053055,64.00828790664673
1780876632.3505886,-0.8597839368812603,2.879933599761882,0.45118555059988125,64.04387712478638
1780876632.3840597,-0.836220256266546,2.8886107100202896,0.44373991123787165,64.07734823226929
1780876632.4174943,-0.8292593271293954,2.8854987016004983,0.4420708560130069,64.1107828617096
1780876632.4559996,-0.829257581781386,2.878265492823375,0.4429238684843607,64.14928817749023
1780876632.492843,-0.8352662824068746,2.868522946749241,0.44552728374038514,64.18613147735596
1780876632.5262134,-0.815897873751427,2.873216480318621,0.43754050359455304,64.21950197219849
1780876632.5660696,-0.8275106124173293,2.858225647867081,0.4438392817926673,64.25935816764832
1780876632.6011481,-0.8452265566499169,2.8440969686397284,0.45042356820467383,64.29443669319153
1780876632.6398253,-0.856352956574296,2.824857201395352,0.45554911938231724,64.3331139087677
1780876632.671375,-0.8599467496924673,2.818877499349388,0.45705879390284926,64.36466360092163
1780876632.7066948,-0.8467639594297074,2.8183193645547,0.4537112602582892,64.3999834060669
1780876632.7469292,-0.8217919279771377,2.8259057114694826,0.4460949166545466,64.44021773338318
1780876632.78354,-0.8113367907764585,2.8215281283103626,0.4427802746496761,64.47682857513428
1780876632.8225243,-0.8253433953857899,2.811197289996321,0.4483499200806543,64.51581287384033
1780876632.8540113,-0.8416709410467704,2.802882062882471,0.45326958140813606,64.54729986190796
1780876632.8872142,-0.8274742073035186,2.805199177906621,0.4490780761384901,64.58050274848938
1780876632.925125,-0.8133448142304514,2.8090106935133803,0.44486712645640825,64.61841344833374
1780876632.9617372,-0.814323511612614,2.7993637046922615,0.4461754722485759,64.65502572059631
1780876632.9997356,-0.8253762369906805,2.787605932325906,0.4502413110005209,64.69302415847778
1780876633.0379636,-0.844412841436657,2.771517709557544,0.4569576320567615,64.73125219345093
1780876633.0683553,-0.849466165741581,2.766442223383949,0.45854525890473846,64.76164388656616
1780876633.1075475,-0.8004331287209823,2.7936021435691387,0.4421706374235396,64.8008360862732
1780876633.148242,-0.783366885277573,2.7966698203036,0.43704975265886514,64.84153056144714
1780876633.1934514,-0.7990406901419758,2.7828643220194778,0.4426843557188423,64.88673996925354
1780876633.2193177,-0.8119201450078464,2.7728814342152233,0.447082869178366,64.91260623931885
1780876633.26182,-0.8145315221001383,2.7678615176771806,0.44807550115694345,64.95510864257812
1780876633.2906373,-0.8128474877924559,2.762379218316743,0.4480381628079565,64.98392581939697
1780876633.336799,-0.8052720955330759,2.7613495886990966,0.4459645498545299,65.0300874710083
1780876633.3611004,-0.8033326139459889,2.7596137272189125,0.44548601359116274,65.05438899993896
1780876633.4100723,-0.8039379019715709,2.7576441071256004,0.44571051522497646,65.10336089134216
1780876633.4430978,-0.8062661257137205,2.7558762955828837,0.446111172579724,65.13638639450073
1780876633.4739168,-0.773043674133501,2.7720899411367195,0.4349344727044478,65.16720533370972
1780876633.5131044,-0.7851026166905097,2.7578355571915587,0.43964211357795546,65.20639300346375
1780876633.5501711,-0.7895963130760559,2.748678082891842,0.44186029688904993,65.24345970153809
1780876633.5862556,-0.7880429366861637,2.7421575178726756,0.4422184282712139,65.27954411506653
1780876633.6270397,-0.7806425158590522,2.742161728020688,0.43995009273692876,65.32032823562622
1780876633.66175,-0.7842843141232823,2.7340714751732413,0.44170078064044266,65.3550386428833
1780876633.697354,-0.7993074675674847,2.715234762296515,0.44784159425830905,65.39064264297485
1780876633.73425,-0.8115661338983959,2.7037498574469376,0.4523942374631245,65.42753863334656
1780876633.767149,-0.7979404048164307,2.7130392568982464,0.4473217272108788,65.46043753623962
1780876633.8097706,-0.7751788321034883,2.7209453445137886,0.4400615498233288,65.50305914878845
1780876633.844529,-0.738277518661647,2.7351521084406225,0.4271672902701417,65.53781747817993
1780876633.8987272,-0.7649504770267681,2.7225627807464545,0.4362109300180946,65.59201574325562
1780876633.9242775,-0.7815581521992107,2.7093381866071136,0.44212069840816554,65.61756610870361
1780876633.9597242,-0.773700531781616,2.712013810256599,0.43933102690025116,65.65301275253296
1780876633.9977632,-0.7619104679263348,2.7131268303822886,0.43586314119282643,65.69105172157288
1780876634.040775,-0.7622909177107977,2.707695952024599,0.43640202836610925,65.7340636253357
1780876634.0663989,-0.7693427390718721,2.6975931357400627,0.43943510843788236,65.75968742370605
1780876634.1021938,-0.7906380881893447,2.677631433807613,0.4475362140967252,65.79548239707947
1780876634.1424484,-0.7575753383000076,2.6927511857690827,0.4363770298170082,65.83573698997498
1780876634.177802,-0.7396570284881303,2.697965539599927,0.4305400380511524,65.87109065055847
1780876634.2125523,-0.7410603322100874,2.6923984655861504,0.4314781518003657,65.90584087371826
1780876634.2490754,-0.7487254340251456,2.6824620577594604,0.4346799058618181,65.94236397743225
1780876634.2863295,-0.7520643236729961,2.6824135829762055,0.43514636568577014,65.97961807250977
1780876634.3254526,-0.7579549879950092,2.6734261967593915,0.4375662651093643,66.01874113082886
1780876634.3584552,-0.7538074207982768,2.668361725724548,0.436966823987177,66.05174374580383
1780876634.4036722,-0.7589967189746334,2.6608817669568365,0.43900642961679687,66.09696078300476
1780876634.4301288,-0.7671447000768369,2.6546753812891994,0.4417695627593051,66.12341737747192
1780876634.4645107,-0.7546853696891318,2.657138424881608,0.4378392679082542,66.157799243927
1780876634.5022016,-0.7242630130471135,2.6759812386895376,0.4265604507725687,66.19549012184143
1780876634.5379221,-0.7326685175401015,2.664117764624381,0.4301617353034994,66.23121070861816
1780876634.5758696,-0.7445832445987105,2.6513295303820796,0.4348991870779555,66.2691581249237
1780876634.6108668,-0.7322359923799704,2.6544791749666365,0.4308945246691737,66.30415534973145
1780876634.648694,-0.7222362310557691,2.655557381249622,0.42778041039192033,66.34198260307312
1780876634.6848161,-0.7397956646720427,2.63625514892528,0.43483232343844624,66.37810468673706
1780876634.7170737,-0.75463131665833,2.6227805447595887,0.4403662173750386,66.41036224365234
1780876634.7568505,-0.7581846349964869,2.6168230564301593,0.4419144576808098,66.45013904571533
1780876634.7884681,-0.7426631192444049,2.6209712079532905,0.4368554888239453,66.4817566871643
1780876634.8292184,-0.7047056863423782,2.6462318907746085,0.4223916685797846,66.52250695228577
1780876634.8605952,-0.7175864496239152,2.6335596656526215,0.42755291969373055,66.55388379096985
1780876634.897837,-0.7332304272062337,2.617524163094261,0.4337763793075802,66.59112548828125
1780876634.940808,-0.7261428387758957,2.6186859111542917,0.43134450868430313,66.63409662246704
1780876634.973187,-0.7151742438393242,2.6232936635135786,0.4273603326387828,66.66647553443909
1780876635.0160782,-0.7118741900462967,2.616660945858983,0.4260900685180848,66.70936679840088
1780876635.0540125,-0.7319270020617967,2.600699005235938,0.4345697402302764,66.74730110168457
1780876635.0846186,-0.7433337019528145,2.590851248937669,0.4386214357505732,66.77790713310242
1780876635.1247482,-0.6222704668826264,2.5550355107080622,0.3784867772291629,66.81803679466248
1780876635.165139,-0.6995948740635826,2.6097944529564976,0.4232604527253615,66.85842752456665
1780876635.1953335,-0.6701527633885005,2.5709575936141924,0.40487391960840924,66.88862204551697
1780876635.2323148,-0.6712330445057975,2.565684513879986,0.4056517950517018,66.92560338973999
1780876635.2691357,-0.6708687669113257,2.56167344503919,0.40583354504712726,66.96242427825928
1780876635.3052626,-0.6705937155822146,2.5583521682574206,0.4058869869706724,66.9985511302948
1780876635.3424475,-0.6713798343360706,2.55088470592027,0.40683414724523753,67.03573608398438
1780876635.3817372,-0.6759543675864421,2.5451107119248757,0.4087542469492778,67.07502579689026
1780876635.4166777,-0.6585046477666747,2.5520822888664263,0.40267271528214177,67.10996627807617
1780876635.453647,-0.6587859572253623,2.546078811448931,0.4030885381263604,67.14693546295166
1780876635.4969957,-0.6664463842019657,2.5366076260758406,0.40630550091017087,67.19028425216675
1780876635.533055,-0.6696400520995853,2.530185934135319,0.4077849218117746,67.22634363174438
1780876635.57103,-0.6649657015308742,2.526558765888255,0.4065300121933366,67.26431846618652
1780876635.6046267,-0.6578717632981576,2.5250390588803464,0.40432180860964284,67.29791522026062
1780876635.645183,-0.6621624414770046,2.5165433166755173,0.4062435915804195,67.33847165107727
1780876635.680269,-0.6671644195010824,2.509382920596975,0.4083046047549808,67.37355756759644
1780876635.7174428,-0.6640428927200732,2.5070602535784765,0.40735440335826406,67.4107313156128
1780876635.762659,-0.6377580799071896,2.515960653001481,0.39809893803564994,67.45594763755798
1780876635.7966752,-0.6345920654504654,2.513189801007994,0.3971715441932692,67.48996376991272
1780876635.8330033,-0.6452506264145532,2.5024030887103983,0.40124629731460937,67.526291847229
1780876635.865446,-0.6487023532482196,2.4960780348973373,0.4030101015831538,67.55873465538025
1780876635.8962705,-0.6418773643720748,2.4964023105931714,0.4007734799894413,67.58955907821655
1780876635.9324036,-0.6416889206863355,2.4926444856370775,0.4010369253689942,67.62569212913513
1780876635.9716501,-0.647756546837408,2.483642813584544,0.4039386294133069,67.6649386882782
1780876636.0153255,-0.6510600675198989,2.480057622182572,0.405230885269564,67.70861411094666
1780876636.04785,-0.6252085351111607,2.4914103885747023,0.39574598937459293,67.74113845825195
1780876636.0834007,-0.6192849260641371,2.49014489357523,0.3935438042388474,67.77668929100037
1780876636.1205623,-0.6205563097965283,2.482858853473563,0.39472028212545296,67.81385087966919
1780876636.1551995,-0.6231772114218411,2.4772376087683803,0.3959392625061518,67.84848809242249
1780876636.206409,-0.6274249964726275,2.4705798578726963,0.397739435399498,67.89969754219055
1780876636.2322335,-0.6281037741085742,2.466103649727389,0.3980274578232989,67.92552208900452
1780876636.2667675,-0.6283554323888795,2.460145628716292,0.39857936575983594,67.96005606651306
1780876636.3078735,-0.6280969049704888,2.454878366893256,0.3987419749397053,68.00116205215454
1780876636.3393369,-0.607046774658982,2.464557984461253,0.390854177127373,68.03262543678284
1780876636.377779,-0.6086917880122698,2.457773108766504,0.3917715728746496,68.07106757164001
1780876636.4135075,-0.6131289335725485,2.4486592299867187,0.3939792578510914,68.10679602622986
1780876636.4476917,-0.6111422151597242,2.4441951725356974,0.3937250387317252,68.14098024368286
1780876636.4822001,-0.6024767814758418,2.4438861422765594,0.39080182680795267,68.17548871040344
1780876636.5155554,-0.6022154758691922,2.4395989696116454,0.3909633795583391,68.20884394645691
1780876636.5512624,-0.6095056446322764,2.4302231480669194,0.39414732491186344,68.24455094337463
1780876636.5929532,-0.6101933544482987,2.4251254520465126,0.39488347548286584,68.28624176979065
1780876636.634874,-0.5900859245086447,2.4332994451367718,0.3874959013191813,68.3281626701355
1780876636.6736624,-0.5888004762912473,2.429050403487877,0.38733001709350884,68.36695098876953
1780876636.7096503,-0.5940559013275244,2.4249593543892276,0.38924973337334445,68.40293884277344
1780876636.7418656,-0.602272816490272,2.416183315892476,0.39275538438354846,68.43515419960022
1780876636.7805355,-0.5988087248918725,2.414555017753499,0.39184934078163625,68.47382402420044
1780876636.8149288,-0.598581186809224,2.4123436657697974,0.39194691099743056,68.50821733474731
1780876636.8523033,-0.6018804949243443,2.4070202410772747,0.39354090713847867,68.54559183120728
1780876636.8880541,-0.609484558171053,2.3982499515495808,0.39663369600350573,68.58134269714355
1780876636.9225874,-0.592901149013667,2.4057035124988584,0.3901486802516372,68.61587595939636
1780876636.9583395,-0.5931338128184129,2.4011194511945404,0.39056216209117267,68.65162801742554
1780876636.9953227,-0.5960303434696432,2.395125508864845,0.39194038175684665,68.68861126899719
1780876637.0282204,-0.5970150277280599,2.390553697347828,0.3926321676993489,68.72150897979736
1780876637.0663087,-0.595778722483443,2.3865162311916466,0.39255841977058836,68.75959730148315
1780876637.1045895,-0.6008036299118982,2.378198563077273,0.3950221647384724,68.79787802696228
1780876637.141317,-0.6048254574581272,2.371743824624957,0.3969352216026396,68.83460545539856
1780876637.173668,-0.6019025799736377,2.3699617634254553,0.3958181844189621,68.86695647239685
1780876637.20774,-0.5819250079466228,2.377169725862463,0.3882983434252458,68.90102863311768
1780876637.2452915,-0.5848875072449157,2.3710947724883726,0.3897520077340959,68.93858003616333
1780876637.2910376,-0.5862345961447953,2.3652245204174633,0.3906333213405186,68.98432612419128
1780876637.3197324,-0.5910508841758423,2.360571959808717,0.39283088346212547,69.01302099227905
1780876637.3603096,-0.590570173312302,2.3571468530460606,0.39309597539325397,69.05359816551208
1780876637.3883636,-0.5957617728497031,2.3500672353999983,0.3955520153162951,69.08165216445923
1780876637.425347,-0.6039509207575261,2.3436244163149715,0.3990811077002105,69.11863565444946
1780876637.460735,-0.601281596323992,2.3407819974290534,0.3984305722893115,69.15402364730835
1780876637.4979758,-0.5871867223602175,2.3448057233947663,0.3932330611818577,69.19126439094543
1780876637.5315492,-0.5850878394717265,2.341597852239343,0.39275298627936245,69.22483777999878
1780876637.5669549,-0.5907868222298343,2.3310039811746233,0.3952706862633106,69.26024341583252
1780876637.6091347,-0.5894956036066544,2.328429214723137,0.3947956713339306,69.30242323875427
1780876637.6473665,-0.5868550219419605,2.324050074010595,0.39432357170876026,69.34065508842468
1780876637.6912668,-0.5851414343172457,2.3192346848338277,0.39385952570898125,69.38455533981323
1780876637.722357,-0.5866362501535676,2.3131465907018294,0.3948641560998996,69.41564559936523
1780876637.7551286,-0.576161526127133,2.3120747453640735,0.390955574384659,69.44841718673706
1780876637.7904181,-0.572396356945224,2.309073715267767,0.38976523568639293,69.48370671272278
1780876637.825371,-0.5717176953249974,2.301491667223445,0.39000335499451283,69.5186595916748
1780876637.8649383,-0.5610331483767934,2.3018915761770025,0.386134404236942,69.55822682380676
1780876637.896704,-0.5502701770906269,2.302560731970423,0.38183736021222064,69.58999252319336
1780876637.9375966,-0.5526959823009359,2.2962598219509194,0.3832278670367845,69.63088512420654
1780876637.9702885,-0.5545200594677838,2.2908986844058954,0.38438416030426387,69.66357707977295
1780876638.0085833,-0.553867385639623,2.2887491312659485,0.38425333022481273,69.70187187194824
1780876638.0546162,-0.5289910802295631,2.2989016652323304,0.37448118038910044,69.74790477752686
1780876638.0811474,-0.5384169713958707,2.2891814313146344,0.3786614786023404,69.77443599700928
1780876638.1175632,-0.5414149766640569,2.2841012377953414,0.3801091626421796,69.81085181236267
1780876638.1549802,-0.5368558847305618,2.283880585931797,0.37844077112686375,69.84826874732971
1780876638.1920433,-0.5325644718120907,2.2848508893613966,0.37699070841230226,69.88533186912537
1780876638.228148,-0.540533045427547,2.2763004852431172,0.3805463841068999,69.92143654823303
1780876638.2613478,-0.5456619549328966,2.2684613163653053,0.3828722171839805,69.95463633537292
1780876638.3088574,-0.5381949458232025,2.270438227950703,0.379894928413196,70.0021460056305
1780876638.3325608,-0.5373533673072589,2.268958710709446,0.37974195071161887,70.02584934234619
1780876638.3719296,-0.5409294171632999,2.2620253042339495,0.38170360462174696,70.06521821022034
1780876638.413408,-0.5444493550353524,2.254200241158078,0.38351146779031253,70.10669660568237
1780876638.447702,-0.5431554231212841,2.249749081711781,0.3832579321724084,70.14099049568176
1780876638.4803526,-0.5416390390979952,2.246219308938545,0.38275815321784834,70.17364120483398
1780876638.518947,-0.5372928709628443,2.2428318678091737,0.3814181578625809,70.21223545074463
1780876638.5590649,-0.5345074520476631,2.2414177145757113,0.38041339578682076,70.25235342979431
1780876638.6020339,-0.5270121017226743,2.241589881810075,0.37750366116254613,70.29532241821289
1780876638.6338773,-0.5318807278512648,2.2362086194411988,0.37984697942250256,70.32716584205627
1780876638.683065,-0.5293592351874011,2.233254487090466,0.37917118817270784,70.37635350227356
1780876638.7101693,-0.5290846623927319,2.231883907731552,0.3792387015501469,70.40345788002014
1780876638.7458842,-0.5272419850206599,2.228607144165485,0.3785974182098237,70.43917274475098
1780876638.7803583,-0.529634184844944,2.2226807564239213,0.3800863511612757,70.47364687919617
1780876638.8134084,-0.5262527304613662,2.221541742992057,0.3788937173868623,70.50669693946838
1780876638.8504043,-0.5138655740778053,2.2255613983366898,0.3741321141194652,70.54369282722473
1780876638.884028,-0.5220107163372281,2.2165223764065587,0.3776028372694748,70.57731652259827
1780876638.9258864,-0.5246412968828146,2.2098409974286235,0.379034502775533,70.61917495727539
1780876638.9627645,-0.5234879417283683,2.2061645261322336,0.3788912769634714,70.65605306625366
1780876639.000837,-0.5170838833428821,2.2057480489533234,0.37631338337847897,70.69412565231323
1780876639.032091,-0.5170946832185772,2.1995260061046653,0.37685635301032316,70.7253794670105
1780876639.071587,-0.5169006544276985,2.1938179285253323,0.3772260053571239,70.76487565040588
1780876639.1065576,-0.5081465414578272,2.195158135788237,0.3737164171825864,70.79984617233276
1780876639.1423476,-0.5022836163887583,2.194039976408152,0.3715445910879686,70.83563613891602
1780876639.178536,-0.49925767202088095,2.192361812617615,0.3705070265624239,70.87182450294495
1780876639.2153122,-0.5035230362585166,2.185968802390512,0.37247023554355063,70.90860080718994
1780876639.2545235,-0.5023427044421689,2.1794230730716997,0.37284428893292687,70.9478120803833
1780876639.2878077,-0.5072336260197559,2.1736184565096663,0.37524596932995663,70.9810962677002
1780876639.322569,-0.5043064379975571,2.173144736645056,0.3741808928153269,71.01585745811462
1780876639.358447,-0.5010830714260859,2.1715717077502985,0.3730386476252162,71.05173563957214
1780876639.3977647,-0.5028036831574935,2.1675189235870826,0.37394009975252596,71.09105324745178
1780876639.4286132,-0.5020333039722996,2.164128710526369,0.3739952116844861,71.12190175056458
1780876639.464341,-0.49603456740885116,2.1660224397940904,0.37165901289910974,71.15762948989868
1780876639.500355,-0.5002225909397792,2.160621976624787,0.37329500823022843,71.19364356994629
1780876639.5362015,-0.5059244291677686,2.1524618087930687,0.37624643684964326,71.22949004173279
1780876639.5717857,-0.5034145155972052,2.1489676112904594,0.3755518655262612,71.26507425308228
1780876639.605785,-0.4938944164977986,2.1511013734956412,0.3717276171855363,71.2990734577179
1780876639.6517682,-0.4951028113537163,2.1475210368268103,0.3723764975205448,71.34505677223206
1780876639.678232,-0.4966187109054258,2.140998042482273,0.37341094587216117,71.37152051925659
1780876639.7105064,-0.49218225372202246,2.138911156102711,0.37174027106231905,71.40379500389099
1780876639.7469642,-0.48880759317960676,2.1380240666807913,0.37035170040239695,71.4402527809143
1780876639.7849514,-0.4877007834654837,2.1342870804519642,0.37031658016033026,71.47824001312256
1780876639.8190546,-0.49362075443787107,2.1274692400639093,0.3732043976681765,71.51234316825867
1780876639.8595698,-0.4914049785493604,2.1240791036619227,0.372672326904211,71.55285835266113
1780876639.8959455,-0.4917003474581057,2.121843225453822,0.3729529599297537,71.58923411369324
1780876639.9305093,-0.4919769354115543,2.1176625861094607,0.3734964208236579,71.62379789352417
1780876639.9658873,-0.4944128776328284,2.113336938799133,0.3747594251481281,71.65917587280273
1780876640.0035582,-0.49838013136085735,2.107999720787414,0.37687284168324775,71.69684672355652
1780876640.0398617,-0.49542303310208524,2.1059012854070787,0.37589246342825794,71.73315024375916
1780876640.0781932,-0.4919713228398902,2.105399731592291,0.3744219272494382,71.77148175239563
1780876640.1182032,-0.49648578873528526,2.0988308683536268,0.37653304055285053,71.81149172782898
1780876640.1537514,-0.4978526329242028,2.0930775844626703,0.37775459052222765,71.84703993797302
1780876640.1890779,-0.4954937532039335,2.0898651393764855,0.3770527057550555,71.8823664188385
1780876640.2264922,-0.4902210779959745,2.087917278247934,0.37504448681456803,71.91978073120117
1780876640.2613378,-0.48964075330967416,2.0831643043485064,0.3750809187616524,71.9546263217926
1780876640.3092608,-0.485213144923295,2.0803288530768858,0.37337031423092976,72.00254940986633
1780876640.3332934,-0.4761506340146274,2.078898384356267,0.3699423773826876,72.02658200263977
1780876640.3692217,-0.4659122133082815,2.078741741241273,0.36593056763612736,72.0625102519989
1780876640.410183,-0.4700688843814642,2.072406755507969,0.36745214919757974,72.10347151756287
1780876640.4466996,-0.46402983598398395,2.070482636193402,0.36516208027087876,72.13998818397522
1780876640.4850397,-0.46022547882188436,2.0679416268288797,0.3640210657309684,72.17832827568054
1780876640.518701,-0.46008234119488867,2.065958553943723,0.364004852301011,72.21198964118958
1780876640.551595,-0.46133656130180556,2.061265177607709,0.3649013643937461,72.24488353729248
